350.5,3.21197312065061,0.345375049493148,3.19338563965209
350.6,3.23797312065061,0.316312527163587,3.22748494799373
350.7,3.26397312065061,0.284578922800087,3.25594841351057
350.8,3.28497312065061,0.255895860703881,3.28427153653233
350.9,3.31197312065061,0.229624982437915,3.30507977764557
351,3.33097312065061,0.198687505122276,3.33254536673912
351.1,3.34997312065061,0.16466660871768,3.35225571777074
351.2,3.36397312065061,0.137447898195473,3.36528162944988
351.3,3.37597312065061,0.133223198130117,3.37700141249165
351.4,3.38497312065061,0.153333296908256,3.39086201178419
351.5,3.40097312065061,0.186656252405918,3.4031186699382
351.6,3.42397312065061,0.214957895291611,3.42000014856219
351.7,3.43897312065061,0.221776801869883,3.43898677947308
351.8,3.46497312065061,0.201666703091744,3.45816224754373
351.9,3.48297312065061,0.168333306842368,3.48283039867573
352,3.50097312065061,0.136062495343397,3.50062464763928
352.1,3.51097312065061,0.107598262524427,3.51359390174663
352.2,3.51697312065061,0.0812812620295888,3.52335384737517
352.3,3.52497312065061,0.049625004656615,3.53266543517945
352.4,3.52697312065061,0.0194375181607985,3.53961988900721
352.5,3.52897312065061,-0.00716074097095976,3.54093322061862
352.6,3.52697312065061,-0.033810507480067,3.54048863956291
352.7,3.52697312065061,-0.0663124948777235,3.54053804955364
352.8,3.52297312065061,-0.09891671737203,3.53782519298564
352.9,3.51197312065061,-0.12658040454528,3.529289950474
353,3.49797312065061,-0.154072931102137,3.5175904702809
353.1,3.48297312065061,-0.185458280454883,3.50585904732699
353.2,3.46597312065061,-0.213857161711675,3.48729067299284
353.3,3.44297312065061,-0.242458330125443,3.47202436553368
353.4,3.41697312065061,-0.274583343474406,3.4447576313473
353.5,3.38897312065061,-0.303540796317651,3.42173634221731
353.6,3.36697312065061,-0.333363629861305,3.39992773894226
353.7,3.33297312065061,-0.361600014054144,3.36731835344875
353.8,3.29597312065061,-0.391750038494588,3.33266790246594
353.9,3.26197312065061,-0.422854105147608,3.29588374540343
354,3.22497312065061,-0.452303564358122,3.25541930183273
354.1,3.18097312065061,-0.478937477182587,3.2116782999021
354.2,3.13897312065061,-0.496874996585149,3.17861079894398
354.3,3.09397312065061,-0.499500001241764,3.1264711455786
354.4,3.04797312065061,-0.497499997871262,3.07538893334236
354.5,3.00097312065061,-0.492,3.02922369350399
354.6,2.95597312065061,-0.465666725443496,2.98156921964351
354.7,2.91497312065061,-0.432252633269671,2.93244667364787
354.8,2.87097312065061,-0.401000029802325,2.89772428324941
354.9,2.83897312065061,-0.375312539581228,2.85558382263587
355,2.80597312065061,-0.344260397910856,2.82512169649021
355.1,2.77597312065061,-0.314052079582171,2.78659790364958
355.2,2.74497312065061,-0.2845714212729,2.7596080990488
355.3,2.72297312065061,-0.255624942568415,2.72681391458353
355.4,2.69997312065061,-0.225041618858871,2.70321517809272
355.5,2.68697312065061,-0.195437525611383,2.68267863569625
355.6,2.66197312065061,-0.165267850528566,2.66363265774787
355.7,2.64597312065061,-0.138757892280009,2.6464613540921
355.8,2.64097312065061,-0.107041676083377,2.6338763885341
355.9,2.62797312065061,-0.0781875247465738,2.62262899837658
356,2.62297312065061,-0.05041669874557,2.61496601215549
356.1,2.62197312065061,-0.019249979510894,2.60848228637293
356.2,2.61697312065061,0.005,2.60682888635246
356.3,2.61997312065061,0.0357678015676023,2.60663992012198
356.4,2.62297312065061,0.066041658698681,2.60793763864054
356.5,2.63197312065061,0.0953228934094617,2.61293414410586
356.6,2.63897312065061,0.125520815689937,2.62158099906197
356.7,2.64797312065061,0.156864896212798,2.63405291536156
356.8,2.66897312065061,0.184114575080777,2.64710100197244
356.9,2.68497312065061,0.214229165062721,2.66311260110773
357,2.70697312065061,0.246229150161554,2.68218844005329
357.1,2.73097312065061,0.275821462783282,2.70501392455378
357.2,2.75697312065061,0.302562532596224,2.72581541719599
357.3,2.78397312065061,0.333718698233963,2.75983923813875
357.4,2.81497312065061,0.363250004346174,2.7871694243659
357.5,2.84597312065061,0.381285708507712,2.82228675177051
357.6,2.88897312065061,0.36366668322352,2.86016756287889
357.7,2.91797312065061,0.330494748518668,2.89145297531279
357.8,2.94597312065061,0.295374972991633,2.93287591747225
357.9,2.97497312065061,0.2665714212729,2.95414160105351
358,2.99797312065061,0.245031245188176,2.97897445520293
358.1,3.01997312065061,0.213489620094722,3.00571089851361
358.2,3.03997312065061,0.182218776465095,3.02659506863383
358.3,3.05397312065061,0.149375015433347,3.04657459491708
358.4,3.06397312065061,0.123416639140898,3.06067574719862
358.5,3.07497312065061,0.0944374635231825,3.07077095253893
358.6,3.08297312065061,0.0637698989570784,3.07989941263401
358.7,3.08697312065061,0.0389911954038025,3.08872186089051
358.8,3.09297312065061,0.006499976406484,3.09426635801008
358.9,3.09197312065061,-0.0186667014359723,3.09563287419577
359,3.09097312065061,-0.0517320898667836,3.09440195175276
359.1,3.08197312065061,-0.0820892792520468,3.09223928108309
359.2,3.07397312065061,-0.11,3.08553138525336
359.3,3.06297312065061,-0.143208318328685,3.0741117214492
359.4,3.04997312065061,-0.172812492283326,3.0634378529517
359.5,3.03097312065061,-0.198705389111933,3.04525997379551
359.6,3.01397312065061,-0.230360795677993,3.02713552166174
359.7,2.99397312065061,-0.260250055879241,3.00983051813145
359.8,2.96697312065061,-0.290874992017234,2.98398779398819
359.9,2.93997312065061,-0.317392845738906,2.95990195686619
360,2.90697312065061,-0.348072157346619,2.92778004277969
360.1,2.87697312065061,-0.379604195175498,2.89935468066969
360.2,2.83897312065061,-0.409607154261094,2.86829859986378
360.3,2.80397312065061,-0.436125007982766,2.82612290262648
360.4,2.75897312065061,-0.46554996888642,2.78124838519878
360.5,2.72197312065061,-0.496,2.73966532824249
360.6,2.67197312065061,-0.499928572340888,2.69506762177173
360.7,2.62297312065061,-0.4981428595757,2.65026716277334
360.8,2.58397312065061,-0.498,2.60047479491794
360.9,2.52897312065061,-0.501,2.5562803663637
361,2.47997312065061,-0.498,2.50591778921684
361.1,2.43597312065061,-0.498,2.46311805814432
361.2,2.38497312065061,-0.500843753802902,2.41921270623308
361.3,2.33997312065061,-0.493164955954066,2.3691086162719
361.4,2.29297312065061,-0.46844646863731,2.32771718330103
361.5,2.24997312065061,-0.440767854786041,2.27850699496481
361.6,2.20797312065061,-0.40706251536683,2.23125356275266
361.7,2.17697312065061,-0.376906256752092,2.19243194770306
361.8,2.13797312065061,-0.350657639700323,2.16110450546207
361.9,2.10697312065061,-0.321020831832869,2.12938012003298
362,2.07997312065061,-0.291114575080777,2.09108842381955
362.1,2.05297312065061,-0.261195930666981,2.06325000209849
362.2,2.02897312065061,-0.233189158595863,2.04313409521517
362.3,2.01297312065061,-0.201000019868175,2.01386098245532
362.4,1.99597312065061,-0.170416708679682,1.9964510766158
362.5,1.97697312065061,-0.14051045192759,1.97891830395771
362.6,1.96497312065061,-0.114401775792848,1.96590011687163
362.7,1.95297312065061,-0.0840625054327175,1.95336346505299
362.8,1.95097312065061,-0.0528124464489275,1.94514510848129
362.9,1.94197312065061,-0.0215789077420763,1.93889580520718
363,1.94097312065061,-0.00303570744334365,1.93569787540481
363.1,1.94197312065061,0.0285313259804348,1.93554265117126
363.2,1.94797312065061,0.0634583438883011,1.93670336251801
363.3,1.95597312065061,0.093249986961478,1.941642737879
363.4,1.96597312065061,0.121017821790609,1.95063307254992
363.5,1.97597312065061,0.151312539581228,1.95966772035928
363.6,1.98997312065061,0.181677106590538,1.97066466755095
363.7,2.00897312065061,0.213163253390165,1.99058703361325
363.8,2.02897312065061,0.238944938415806,2.00629360455273
363.9,2.04897312065061,0.271000042219976,2.03101115606559
364,2.07697312065061,0.299624983236228,2.05511113479856
364.1,2.10397312065061,0.326833295666492,2.08350384902483
364.2,2.13597312065061,0.31193752793968,2.10931953980717
364.3,2.16697312065061,0.281666655904712,2.14169126036688
364.4,2.19197312065061,0.248333339128232,2.17560877901081
364.5,2.21397312065061,0.222500006386213,2.19722227628314
364.6,2.23497312065061,0.194416621756202,2.21835964730831
364.7,2.25197312065061,0.170111074184319,2.23688096366659
364.8,2.26797312065061,0.13322826503851,2.25471133699155
364.9,2.28097312065061,0.104196369651015,2.27029099466507
365,2.28497312065061,0.0749479031625167,2.27879482033397
365.1,2.29097312065061,0.045541684775725,2.28483283143436
365.2,2.29697312065061,0.0172187814321513,2.29356786913987
365.3,2.29897312065061,-0.00950003193106296,2.29937718954355
365.4,2.29697312065061,-0.041000019868224,2.29890610327553
365.5,2.29097312065061,-0.0724375256113825,2.29513173448477
365.6,2.28197312065061,-0.103687448777362,2.28948399292971
365.7,2.27297312065061,-0.13049105930237,2.28178459858002
365.8,2.25797312065061,-0.159673635179529,2.26878693673929
365.9,2.24397312065061,-0.190437451105542,2.25347355679972
366,2.22597312065061,-0.221687510089333,2.23566351565173
366.1,2.20197312065061,-0.248964292556656,2.21593934140113
366.2,2.17697312065061,-0.278874989134565,2.19369795048786
366.3,2.15097312065061,-0.309354213181077,2.1693431846934
366.4,2.12397312065061,-0.340062495343397,2.13994082997779
366.5,2.08997312065061,-0.36769639093839,2.10971865689886
366.6,2.05597312065061,-0.397562511641538,2.07858093840049
366.7,2.01997312065061,-0.427750018005578,2.0390783984583
366.8,1.98097312065061,-0.45875000310441,2.00145210961326
366.9,1.92997312065061,-0.485180149838477,1.95589244445678
367,1.88297312065061,-0.498666675772936,1.91283675857964
367.1,1.83597312065061,-0.499499998758236,1.86643140630981
367.2,1.79097312065061,-0.499,1.81485415587288
367.3,1.74197312065061,-0.499,1.76718855689714
367.4,1.69797312065061,-0.499697916821887,1.72218005850236
367.5,1.65197312065061,-0.49926041777908,1.68004743013624
367.6,1.60497312065061,-0.499,1.63284629447776
367.7,1.55797312065061,-0.499645834005956,1.58560576860196
367.8,1.51497312065061,-0.499312499844779,1.53557438256938
367.9,1.45797312065061,-0.499,1.49162460620052
368,1.41597312065061,-0.499,1.44237619082562
368.1,1.36997312065061,-0.499,1.39164339662428
368.2,1.31697312065061,-0.498312501552201,1.34849557460601
368.3,1.27097312065061,-0.499437500776102,1.30101610467001
368.4,1.22597312065061,-0.499348214627833,1.25128029361441
368.5,1.17797312065061,-0.499624999689559,1.20817761603308
368.6,1.13297312065061,-0.499333334161176,1.15697322950212
368.7,1.08097312065061,-0.498302081444817,1.11629208349856
368.8,1.03397312065061,-0.499267859043516,1.07765228249128
368.9,0.988973120650611,-0.496894736974193,1.02638949651138
369,0.943973120650611,-0.477937502017867,0.981940578582694
369.1,0.894973120650611,-0.448062495343397,0.930820782346143
369.2,0.851973120650611,-0.418714323423351,0.887116135790268
369.3,0.813973120650611,-0.39008336955145,0.84478676791954
369.4,0.776973120650611,-0.359624979821335,0.806201781120211
369.5,0.743973120650611,-0.329364557075199,0.773328614947125
369.6,0.717973120650611,-0.301517853721672,0.744642083283204
369.7,0.685973120650611,-0.271593689852056,0.71711611160593
369.8,0.662973120650611,-0.240916692743646,0.684988020914438
369.9,0.643973120650611,-0.210789514103082,0.665542120565213
370,0.623973120650611,-0.182785755339938,0.640175631554869
370.1,0.606973120650611,-0.152916660250886,0.622695136251984
370.2,0.591973120650611,-0.121875009002789,0.608681045462689
370.3,0.585973120650611,-0.0944285978857379,0.595376819568928
370.4,0.577973120650611,-0.0655312042875627,0.586581880301099
370.5,0.570973120650611,-0.034124948777235,0.579265487770636
370.6,0.569973120650611,-0.00870835506414937,0.57476293754704
370.7,0.569973120650611,0.0172677994388648,0.573780259790386
370.8,0.566973120650611,0.0515937320720322,0.574390187190734
370.9,0.576973120650611,0.0811789343445624,0.576891339247183
371,0.585973120650611,0.113052096966867,0.585055336082899
371.1,0.596973120650611,0.140500010643688,0.594172983737065
371.2,0.608973120650611,0.168822931904146,0.606341259457016
371.3,0.627973120650611,0.199458332608971,0.621998120757505
371.4,0.647973120650611,0.230406310147944,0.642604453155882
371.5,0.669973120650611,0.259071478748813,0.66026923391281
371.6,0.695973120650611,0.2875,0.681529672059205
371.7,0.726973120650611,0.318468718723069,0.709203567633332
371.8,0.758973120650611,0.349333339128232,0.740223738252076
371.9,0.787973120650611,0.377477472678535,0.770472476258428
372,0.826973120650611,0.406499963988844,0.801005906784142
372.1,0.864973120650611,0.436937469732002,0.840465979968167
372.2,0.906973120650611,0.467614611091933,0.87601601899296
372.3,0.953973120650611,0.490535718087031,0.927368948460168
372.4,1.00497312065061,0.498083337058616,0.970731526317933
372.5,1.04597312065061,0.497041666149265,1.02269088877102
372.6,1.09197312065061,0.498,1.07210512097025
372.7,1.14097312065061,0.496982144149591,1.10887916883506
372.8,1.18797312065061,0.498343755044666,1.15924811904671
372.9,1.23297312065061,0.498936841682582,1.20163607070738
373,1.28097312065061,0.497964284041706,1.25078288387797
373.1,1.32897312065061,0.498572915140332,1.30397561518834
373.2,1.37897312065061,0.498,1.34802576628517
373.3,1.42897312065061,0.498,1.3904378612937
373.4,1.47397312065061,0.498464284041706,1.44109188604645
373.5,1.52497312065061,0.498593749456728,1.48578058142496
373.6,1.57097312065061,0.498,1.53610421684243
373.7,1.61597312065061,0.498479166925367,1.57734823854425
373.8,1.66997312065061,0.498089283509522,1.62980968262517
373.9,1.70997312065061,0.497400001003867,1.67438302085153
374,1.75897312065061,0.498,1.72167012599515
374.1,1.80797312065061,0.498,1.7729457998003
374.2,1.84897312065061,0.498446428191297,1.81903585550121
374.3,1.89597312065061,0.49860416785669,1.86589346379466
374.4,1.94597312065061,0.49757291762386,1.90642318280027
374.5,1.99197312065061,0.497916665217942,1.95220862272055
374.6,2.04097312065061,0.499,2.00772192741564
374.7,2.08397312065061,0.498249999379118,2.05269276309283
374.8,2.13097312065061,0.497833335816855,2.09776630850356
374.9,2.17897312065061,0.498541667391029,2.14294344470744
375,2.22397312065061,0.498,2.19072925226424
375.1,2.27097312065061,0.498,2.23249553812094
375.2,2.31697312065061,0.498406250543272,2.27947049018277
375.3,2.36697312065061,0.49724999689559,2.33138735003371
375.4,2.40797312065061,0.485964284041706,2.37559422716072
375.5,2.45197312065061,0.46202085418462,2.42735089668773
375.6,2.50197312065061,0.428937457314363,2.47227417356071
375.7,2.54097312065061,0.395760402231196,2.51466855323152
375.8,2.57697312065061,0.368044276261931,2.5480012030863
375.9,2.61097312065061,0.342106372617402,2.58381886749316
376,2.64597312065061,0.308729203557406,2.61800015068115
376.1,2.67097312065061,0.279383956130977,2.64775875280354
376.2,2.69397312065061,0.253125030733659,2.67512691813846
376.3,2.71497312065061,0.226666648454128,2.69570876404388
376.4,2.73297312065061,0.21950000620882,2.7169684421139
376.5,2.75197312065061,0.244187511974149,2.7388216737615
376.6,2.77497312065061,0.274593787718488,2.75514069905593
376.7,2.80397312065061,0.303374995343385,2.78183710243664
376.8,2.83297312065061,0.335333311809424,2.80705342998101
376.9,2.86497312065061,0.363189205443673,2.84034156287119
377,2.90097312065061,0.371854159785225,2.87544344171506
377.1,2.93397312065061,0.347687505122276,2.90972548416006
377.2,2.96697312065061,0.312958356202487,2.94874686561351
377.3,2.99697312065061,0.281499972326412,2.98043577764614
377.4,3.01697312065061,0.256229137743913,3.00525221912634
377.5,3.04297312065061,0.227333338300377,3.0296904728899
377.6,3.05797312065061,0.19500004967056,3.05306364673854
377.7,3.07897312065061,0.165678567019044,3.07237791744715
377.8,3.09397312065061,0.138750018005578,3.08929236760977
377.9,3.10497312065061,0.106557876720064,3.10352742764475
378,3.11297312065061,0.0769375045013945,3.11186838954105
378.1,3.11997312065061,0.0473571382955624,3.12122904125185
378.2,3.11897312065061,0.02124999689559,3.12629246272102
378.3,3.12197312065061,-0.00487503911546886,3.12937335363125
378.4,3.12197312065061,-0.0356562201200537,3.12964976886848
378.5,3.11897312065061,-0.0683214053073684,3.12879505837992
378.6,3.11097312065061,-0.0974687286571812,3.12634107645776
378.7,3.09997312065061,-0.125666678256464,3.11718058070453
378.8,3.09197312065061,-0.156767869687203,3.10510152972882
378.9,3.07897312065061,-0.183831566108433,3.09290483159743
